x,y,vx,vy,pressure,type
1.60000000e-01,-1.60000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
1.60000000e-01,-8.00000000e-03,0.00000000e+00,0.00000000e+00,3.94508792e+03,1
1.60000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,3.96321208e+03,1
1.68000000e-01,-2.40000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
1.68000000e-01,-1.60000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
1.68000000e-01,-8.00000000e-03,0.00000000e+00,0.00000000e+00,4.24614341e+03,1
1.68000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,4.24667627e+03,1
1.76000000e-01,-2.40000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
1.76000000e-01,-1.60000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
1.76000000e-01,-8.00000000e-03,0.00000000e+00,0.00000000e+00,4.58692346e+03,1
1.76000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,4.55273543e+03,1
1.84000000e-01,-2.40000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
1.84000000e-01,-1.60000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
1.84000000e-01,-8.00000000e-03,0.00000000e+00,0.00000000e+00,5.02262653e+03,1
1.84000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,4.99778497e+03,1
1.92000000e-01,-2.40000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
1.92000000e-01,-1.60000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
1.92000000e-01,-8.00000000e-03,0.00000000e+00,0.00000000e+00,5.52895086e+03,1
1.92000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,5.58273458e+03,1
2.00000000e-01,-2.40000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
2.00000000e-01,-1.60000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
2.00000000e-01,-8.00000000e-03,0.00000000e+00,0.00000000e+00,5.99580262e+03,1
2.00000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,6.11062897e+03,1
2.08000000e-01,-2.40000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
2.08000000e-01,-1.60000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
2.08000000e-01,-8.00000000e-03,0.00000000e+00,0.00000000e+00,6.28513653e+03,1
2.08000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,6.47499051e+03,1
2.16000000e-01,-2.40000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
2.16000000e-01,-1.60000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
2.16000000e-01,-8.00000000e-03,0.00000000e+00,0.00000000e+00,6.33595329e+03,1
2.16000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,6.57575916e+03,1
2.24000000e-01,-2.40000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
2.24000000e-01,-1.60000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
2.24000000e-01,-8.00000000e-03,0.00000000e+00,0.00000000e+00,6.11023978e+03,1
2.24000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,6.35715020e+03,1
2.32000000e-01,-2.40000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
2.32000000e-01,-1.60000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
2.32000000e-01,-8.00000000e-03,0.00000000e+00,0.00000000e+00,5.57862490e+03,1
2.32000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,5.79645650e+03,1
2.40000000e-01,-2.40000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
2.40000000e-01,-1.60000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
2.40000000e-01,-8.00000000e-03,0.00000000e+00,0.00000000e+00,4.81967281e+03,1
2.40000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,4.96744392e+03,1
2.48000000e-01,-2.40000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
2.48000000e-01,-1.60000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
2.48000000e-01,-8.00000000e-03,0.00000000e+00,0.00000000e+00,3.98353940e+03,1
2.48000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,4.02386886e+03,1
2.56000000e-01,-2.40000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
2.56000000e-01,-1.60000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
2.56000000e-01,-8.00000000e-03,0.00000000e+00,0.00000000e+00,3.24332277e+03,1
2.56000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,3.20875676e+03,1
2.64000000e-01,-2.40000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
2.64000000e-01,-1.60000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
2.64000000e-01,-8.00000000e-03,0.00000000e+00,0.00000000e+00,2.64166506e+03,1
2.64000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,2.61646099e+03,1
2.72000000e-01,-2.40000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
2.72000000e-01,-1.60000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
2.72000000e-01,-8.00000000e-03,0.00000000e+00,0.00000000e+00,2.16338687e+03,1
2.72000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,2.19654389e+03,1
2.80000000e-01,-2.40000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
2.80000000e-01,-1.60000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
2.80000000e-01,-8.00000000e-03,0.00000000e+00,0.00000000e+00,1.72934108e+03,1
2.80000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,1.72960738e+03,1
2.88000000e-01,-2.40000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
2.88000000e-01,-1.60000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
2.88000000e-01,-8.00000000e-03,0.00000000e+00,0.00000000e+00,1.36112761e+03,1
2.88000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,1.33133461e+03,1
2.96000000e-01,-2.40000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
2.96000000e-01,-1.60000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
2.96000000e-01,-8.00000000e-03,0.00000000e+00,0.00000000e+00,1.05188275e+03,1
2.96000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,1.03898161e+03,1
3.04000000e-01,-2.40000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
3.04000000e-01,-1.60000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
3.04000000e-01,-8.00000000e-03,0.00000000e+00,0.00000000e+00,8.12202776e+02,1
3.04000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,7.72400798e+02,1
3.12000000e-01,-2.40000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
3.12000000e-01,-1.60000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
3.12000000e-01,-8.00000000e-03,0.00000000e+00,0.00000000e+00,6.35744921e+02,1
3.12000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,6.15673065e+02,1
3.20000000e-01,-2.40000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
3.20000000e-01,-1.60000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
3.20000000e-01,-8.00000000e-03,0.00000000e+00,0.00000000e+00,4.85672919e+02,1
3.20000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,4.74019619e+02,1
3.28000000e-01,-2.40000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
3.28000000e-01,-1.60000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
3.28000000e-01,-8.00000000e-03,0.00000000e+00,0.00000000e+00,3.65722584e+02,1
3.28000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,3.45070911e+02,1
3.36000000e-01,-2.40000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
3.36000000e-01,-1.60000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
3.36000000e-01,-8.00000000e-03,0.00000000e+00,0.00000000e+00,2.67422399e+02,1
3.36000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,2.52357639e+02,1
3.44000000e-01,-2.40000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
3.44000000e-01,-1.60000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
3.44000000e-01,-8.00000000e-03,0.00000000e+00,0.00000000e+00,1.88794897e+02,1
3.44000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,1.66786863e+02,1
3.52000000e-01,-2.40000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
3.52000000e-01,-1.60000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
3.52000000e-01,-8.00000000e-03,0.00000000e+00,0.00000000e+00,1.34486214e+02,1
3.52000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,1.20345702e+02,1
3.60000000e-01,-2.40000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
3.60000000e-01,-1.60000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
3.60000000e-01,-8.00000000e-03,0.00000000e+00,0.00000000e+00,9.15460471e+01,1
3.60000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,8.87445499e+01,1
3.68000000e-01,-2.40000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
3.68000000e-01,-1.60000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
3.68000000e-01,-8.00000000e-03,0.00000000e+00,0.00000000e+00,5.53490099e+01,1
3.68000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,4.94845949e+01,1
3.76000000e-01,-2.40000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
3.76000000e-01,-1.60000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
3.76000000e-01,-8.00000000e-03,0.00000000e+00,0.00000000e+00,2.54939036e+01,1
3.76000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,1.97935497e+01,1
3.84000000e-01,-2.40000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
3.84000000e-01,-1.60000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
3.84000000e-01,-8.00000000e-03,0.00000000e+00,0.00000000e+00,3.39918708e+00,1
3.84000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,-2.79336138e+00,1
3.92000000e-01,-2.40000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
3.92000000e-01,-1.60000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
3.92000000e-01,-8.00000000e-03,0.00000000e+00,0.00000000e+00,-8.33140109e+00,1
3.92000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,-1.61003061e+01,1
4.00000000e-01,-2.40000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
4.00000000e-01,-1.60000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
4.00000000e-01,-8.00000000e-03,0.00000000e+00,0.00000000e+00,-1.03391984e+01,1
4.00000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,-1.13570022e+01,1
4.08000000e-01,-2.40000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
4.08000000e-01,-1.60000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
4.08000000e-01,-8.00000000e-03,0.00000000e+00,0.00000000e+00,-8.24146969e+00,1
4.08000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,-7.68329137e+00,1
4.16000000e-01,-2.40000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
4.16000000e-01,-1.60000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
4.16000000e-01,-8.00000000e-03,0.00000000e+00,0.00000000e+00,-5.20327875e+00,1
4.16000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,-4.67995365e+00,1
4.24000000e-01,-2.40000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
4.24000000e-01,-1.60000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
4.24000000e-01,-8.00000000e-03,0.00000000e+00,0.00000000e+00,-3.16280694e+00,1
4.24000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,-2.44311437e+00,1
4.32000000e-01,-2.40000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
4.32000000e-01,-1.60000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
4.32000000e-01,-8.00000000e-03,0.00000000e+00,0.00000000e+00,-2.13860530e+00,1
4.32000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,-1.71345935e+00,1
4.40000000e-01,-2.40000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
4.40000000e-01,-1.60000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
4.40000000e-01,-8.00000000e-03,0.00000000e+00,0.00000000e+00,-1.55289061e+00,1
4.40000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,-1.34681818e+00,1
4.48000000e-01,-2.40000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
4.48000000e-01,-1.60000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
4.48000000e-01,-8.00000000e-03,0.00000000e+00,0.00000000e+00,-1.22587941e+00,1
4.48000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,-1.11294219e+00,1
4.56000000e-01,-2.40000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
4.56000000e-01,-1.60000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
4.56000000e-01,-8.00000000e-03,0.00000000e+00,0.00000000e+00,-1.04156348e+00,1
4.56000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,-9.64293372e-01,1
4.64000000e-01,-2.40000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
4.64000000e-01,-1.60000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
4.64000000e-01,-8.00000000e-03,0.00000000e+00,0.00000000e+00,-9.42203451e-01,1
4.64000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,-8.90232237e-01,1
4.72000000e-01,-2.40000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
4.72000000e-01,-1.60000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
4.72000000e-01,-8.00000000e-03,0.00000000e+00,0.00000000e+00,-8.98281070e-01,1
4.72000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,-8.74366516e-01,1
4.80000000e-01,-2.40000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
4.80000000e-01,-1.60000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
4.80000000e-01,-8.00000000e-03,0.00000000e+00,0.00000000e+00,-8.87104540e-01,1
4.80000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,-8.75706810e-01,1
4.88000000e-01,-2.40000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
4.88000000e-01,-1.60000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
4.88000000e-01,-8.00000000e-03,0.00000000e+00,0.00000000e+00,-8.85057393e-01,1
4.88000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,-8.83471321e-01,1
4.96000000e-01,-2.40000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
4.96000000e-01,-1.60000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
4.96000000e-01,-8.00000000e-03,0.00000000e+00,0.00000000e+00,-8.83866040e-01,1
4.96000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,-8.83572937e-01,1
5.04000000e-01,-2.40000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
5.04000000e-01,-1.60000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
5.04000000e-01,-8.00000000e-03,0.00000000e+00,0.00000000e+00,-8.83736048e-01,1
5.04000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,-8.83663928e-01,1
5.12000000e-01,-2.40000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
5.12000000e-01,-1.60000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
5.12000000e-01,-8.00000000e-03,0.00000000e+00,0.00000000e+00,-8.83747154e-01,1
5.12000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,-8.83734529e-01,1
5.20000000e-01,-2.40000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
5.20000000e-01,-1.60000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
5.20000000e-01,-8.00000000e-03,0.00000000e+00,0.00000000e+00,-8.83731035e-01,1
5.20000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,-8.83728553e-01,1
5.28000000e-01,-2.40000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
5.28000000e-01,-1.60000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
5.28000000e-01,-8.00000000e-03,0.00000000e+00,0.00000000e+00,-8.83730757e-01,1
5.28000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,-8.83730237e-01,1
5.36000000e-01,-2.40000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
5.36000000e-01,-1.60000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
5.36000000e-01,-8.00000000e-03,0.00000000e+00,0.00000000e+00,-8.83731044e-01,1
5.36000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,-8.83730945e-01,1
5.44000000e-01,-2.40000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
5.44000000e-01,-1.60000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
5.44000000e-01,-8.00000000e-03,0.00000000e+00,0.00000000e+00,-8.83730810e-01,1
5.44000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,-8.83730790e-01,1
5.52000000e-01,-2.40000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
5.52000000e-01,-1.60000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
5.52000000e-01,-8.00000000e-03,0.00000000e+00,0.00000000e+00,-8.83730828e-01,1
5.52000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,-8.83730825e-01,1
5.60000000e-01,-2.40000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
5.60000000e-01,-1.60000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
5.60000000e-01,-8.00000000e-03,0.00000000e+00,0.00000000e+00,-8.83730831e-01,1
5.60000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,-8.83730831e-01,1
5.68000000e-01,-2.40000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
5.68000000e-01,-1.60000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
5.68000000e-01,-8.00000000e-03,0.00000000e+00,0.00000000e+00,-8.83730828e-01,1
5.68000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,-8.83730828e-01,1
5.76000000e-01,-2.40000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
5.76000000e-01,-1.60000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
5.76000000e-01,-8.00000000e-03,0.00000000e+00,0.00000000e+00,-8.83730829e-01,1
5.76000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,-8.83730829e-01,1
5.84000000e-01,-2.40000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
5.84000000e-01,-1.60000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
5.84000000e-01,-8.00000000e-03,0.00000000e+00,0.00000000e+00,-8.83730829e-01,1
5.84000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,-8.83730829e-01,1
5.84000000e-01,8.00000000e-03,0.00000000e+00,0.00000000e+00,-8.83730829e-01,1
5.84000000e-01,1.60000000e-02,0.00000000e+00,0.00000000e+00,-8.83730828e-01,1
5.84000000e-01,2.40000000e-02,0.00000000e+00,0.00000000e+00,-8.83730828e-01,1
5.84000000e-01,3.20000000e-02,0.00000000e+00,0.00000000e+00,-8.83730828e-01,1
5.84000000e-01,4.00000000e-02,0.00000000e+00,0.00000000e+00,-8.83730828e-01,1
5.84000000e-01,4.80000000e-02,0.00000000e+00,0.00000000e+00,-8.83730828e-01,1
5.84000000e-01,5.60000000e-02,0.00000000e+00,0.00000000e+00,-8.83730828e-01,1
5.84000000e-01,6.40000000e-02,0.00000000e+00,0.00000000e+00,-8.83730828e-01,1
5.84000000e-01,7.20000000e-02,0.00000000e+00,0.00000000e+00,-8.83730828e-01,1
5.84000000e-01,8.00000000e-02,0.00000000e+00,0.00000000e+00,-8.83730828e-01,1
5.84000000e-01,8.80000000e-02,0.00000000e+00,0.00000000e+00,-8.83730828e-01,1
5.84000000e-01,9.60000000e-02,0.00000000e+00,0.00000000e+00,-8.83730828e-01,1
5.84000000e-01,1.04000000e-01,0.00000000e+00,0.00000000e+00,-8.83730828e-01,1
5.84000000e-01,1.12000000e-01,0.00000000e+00,0.00000000e+00,-8.83730828e-01,1
5.84000000e-01,1.20000000e-01,0.00000000e+00,0.00000000e+00,-8.83730828e-01,1
5.84000000e-01,1.28000000e-01,0.00000000e+00,0.00000000e+00,-8.83730828e-01,1
5.84000000e-01,1.36000000e-01,0.00000000e+00,0.00000000e+00,-8.83730828e-01,1
5.84000000e-01,1.44000000e-01,0.00000000e+00,0.00000000e+00,-8.83730828e-01,1
5.84000000e-01,1.52000000e-01,0.00000000e+00,0.00000000e+00,-8.83730828e-01,1
5.84000000e-01,1.60000000e-01,0.00000000e+00,0.00000000e+00,-8.83730828e-01,1
5.84000000e-01,1.68000000e-01,0.00000000e+00,0.00000000e+00,-8.83730828e-01,1
5.84000000e-01,1.76000000e-01,0.00000000e+00,0.00000000e+00,-8.83730828e-01,1
5.84000000e-01,1.84000000e-01,0.00000000e+00,0.00000000e+00,-8.83730828e-01,1
5.84000000e-01,1.92000000e-01,0.00000000e+00,0.00000000e+00,-8.83730828e-01,1
5.84000000e-01,2.00000000e-01,0.00000000e+00,0.00000000e+00,-8.83730828e-01,1
5.84000000e-01,2.08000000e-01,0.00000000e+00,0.00000000e+00,-8.83730828e-01,1
5.84000000e-01,2.16000000e-01,0.00000000e+00,0.00000000e+00,-8.83730828e-01,1
5.84000000e-01,2.24000000e-01,0.00000000e+00,0.00000000e+00,-8.83730828e-01,1
5.84000000e-01,2.32000000e-01,0.00000000e+00,0.00000000e+00,-8.83730828e-01,1
5.84000000e-01,2.40000000e-01,0.00000000e+00,0.00000000e+00,-8.83730828e-01,1
5.84000000e-01,2.48000000e-01,0.00000000e+00,0.00000000e+00,-8.83730828e-01,1
5.84000000e-01,2.56000000e-01,0.00000000e+00,0.00000000e+00,-8.83730828e-01,1
5.84000000e-01,2.64000000e-01,0.00000000e+00,0.00000000e+00,-8.83730828e-01,1
5.84000000e-01,2.72000000e-01,0.00000000e+00,0.00000000e+00,-8.83730828e-01,1
5.84000000e-01,2.80000000e-01,0.00000000e+00,0.00000000e+00,-8.83730828e-01,1
5.84000000e-01,2.88000000e-01,0.00000000e+00,0.00000000e+00,-8.83730828e-01,1
5.92000000e-01,-2.40000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
5.92000000e-01,-1.60000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
5.92000000e-01,-8.00000000e-03,0.00000000e+00,0.00000000e+00,-8.83730828e-01,1
5.92000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,-8.83730828e-01,1
5.92000000e-01,8.00000000e-03,0.00000000e+00,0.00000000e+00,-8.83730828e-01,1
5.92000000e-01,1.60000000e-02,0.00000000e+00,0.00000000e+00,-8.83730828e-01,1
5.92000000e-01,2.40000000e-02,0.00000000e+00,0.00000000e+00,-8.83730828e-01,1
5.92000000e-01,3.20000000e-02,0.00000000e+00,0.00000000e+00,-8.83730828e-01,1
5.92000000e-01,4.00000000e-02,0.00000000e+00,0.00000000e+00,-8.83730828e-01,1
5.92000000e-01,4.80000000e-02,0.00000000e+00,0.00000000e+00,-8.83730828e-01,1
5.92000000e-01,5.60000000e-02,0.00000000e+00,0.00000000e+00,-8.83730828e-01,1
5.92000000e-01,6.40000000e-02,0.00000000e+00,0.00000000e+00,-8.83730828e-01,1
5.92000000e-01,7.20000000e-02,0.00000000e+00,0.00000000e+00,-8.83730828e-01,1
5.92000000e-01,8.00000000e-02,0.00000000e+00,0.00000000e+00,-8.83730828e-01,1
5.92000000e-01,8.80000000e-02,0.00000000e+00,0.00000000e+00,-8.83730828e-01,1
5.92000000e-01,9.60000000e-02,0.00000000e+00,0.00000000e+00,-8.83730828e-01,1
5.92000000e-01,1.04000000e-01,0.00000000e+00,0.00000000e+00,-8.83730828e-01,1
5.92000000e-01,1.12000000e-01,0.00000000e+00,0.00000000e+00,-8.83730828e-01,1
5.92000000e-01,1.20000000e-01,0.00000000e+00,0.00000000e+00,-8.83730828e-01,1
5.92000000e-01,1.28000000e-01,0.00000000e+00,0.00000000e+00,-8.83730828e-01,1
5.92000000e-01,1.36000000e-01,0.00000000e+00,0.00000000e+00,-8.83730828e-01,1
5.92000000e-01,1.44000000e-01,0.00000000e+00,0.00000000e+00,-8.83730828e-01,1
5.92000000e-01,1.52000000e-01,0.00000000e+00,0.00000000e+00,-8.83730828e-01,1
5.92000000e-01,1.60000000e-01,0.00000000e+00,0.00000000e+00,-8.83730828e-01,1
5.92000000e-01,1.68000000e-01,0.00000000e+00,0.00000000e+00,-8.83730828e-01,1
5.92000000e-01,1.76000000e-01,0.00000000e+00,0.00000000e+00,-8.83730828e-01,1
5.92000000e-01,1.84000000e-01,0.00000000e+00,0.00000000e+00,-8.83730828e-01,1
5.92000000e-01,1.92000000e-01,0.00000000e+00,0.00000000e+00,-8.83730828e-01,1
5.92000000e-01,2.00000000e-01,0.00000000e+00,0.00000000e+00,-8.83730828e-01,1
5.92000000e-01,2.08000000e-01,0.00000000e+00,0.00000000e+00,-8.83730828e-01,1
5.92000000e-01,2.16000000e-01,0.00000000e+00,0.00000000e+00,-8.83730828e-01,1
5.92000000e-01,2.24000000e-01,0.00000000e+00,0.00000000e+00,-8.83730828e-01,1
5.92000000e-01,2.32000000e-01,0.00000000e+00,0.00000000e+00,-8.83730828e-01,1
5.92000000e-01,2.40000000e-01,0.00000000e+00,0.00000000e+00,-8.83730828e-01,1
5.92000000e-01,2.48000000e-01,0.00000000e+00,0.00000000e+00,-8.83730828e-01,1
5.92000000e-01,2.56000000e-01,0.00000000e+00,0.00000000e+00,-8.83730828e-01,1
5.92000000e-01,2.64000000e-01,0.00000000e+00,0.00000000e+00,-8.83730828e-01,1
5.92000000e-01,2.72000000e-01,0.00000000e+00,0.00000000e+00,-8.83730828e-01,1
5.92000000e-01,2.80000000e-01,0.00000000e+00,0.00000000e+00,-8.83730828e-01,1
5.92000000e-01,2.88000000e-01,0.00000000e+00,0.00000000e+00,-8.83730828e-01,1
