x,y,vx,vy,pressure,type
1.97457638e-01,1.50870894e-01,6.56388598e-01,-9.82970087e-01,0.00000000e+00,0
2.13410134e-01,1.56098360e-01,8.95151604e-01,-1.02582163e+00,0.00000000e+00,0
2.02864023e-01,1.64142870e-01,7.26189807e-01,-1.02231976e+00,0.00000000e+00,0
2.07467208e-01,1.73067783e-01,7.89745647e-01,-1.00300918e+00,0.00000000e+00,0
2.14311972e-01,1.81337975e-01,8.74088324e-01,-9.93512377e-01,0.00000000e+00,0
2.22357588e-01,1.90424898e-01,9.69673794e-01,-9.74449232e-01,0.00000000e+00,0
1.93758773e-01,2.08681957e-01,5.63539734e-01,-8.21763242e-01,0.00000000e+00,0
2.26871823e-01,2.00211288e-01,9.60135007e-01,-1.05386862e+00,0.00000000e+00,0
2.07274409e-01,2.16573650e-01,7.09743792e-01,-9.50793324e-01,0.00000000e+00,0
2.06019949e-01,2.26959473e-01,6.75939295e-01,-9.30036925e-01,0.00000000e+00,0
1.98982789e-01,2.47874153e-01,5.90296543e-01,-7.92456963e-01,0.00000000e+00,0
1.89569625e-01,2.84274911e-01,4.79399818e-01,-5.01594424e-01,0.00000000e+00,0
1.52000000e-01,-2.40000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
1.52000000e-01,-1.60000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
1.52000000e-01,-8.00000000e-03,0.00000000e+00,0.00000000e+00,1.90865282e+01,1
1.52000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,1.79990672e+01,1
1.60000000e-01,-2.40000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
1.60000000e-01,-1.60000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
1.60000000e-01,-8.00000000e-03,0.00000000e+00,0.00000000e+00,1.46609749e+01,1
1.60000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,7.87701235e+00,1
1.68000000e-01,-2.40000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
1.68000000e-01,-1.60000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
1.68000000e-01,-8.00000000e-03,0.00000000e+00,0.00000000e+00,1.38285645e+01,1
1.68000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,1.38238221e+01,1
1.76000000e-01,-2.40000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
1.76000000e-01,-1.60000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
1.76000000e-01,-8.00000000e-03,0.00000000e+00,0.00000000e+00,1.29010421e+01,1
1.76000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,1.40788317e+01,1
1.84000000e-01,-2.40000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
1.84000000e-01,-1.60000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
1.84000000e-01,-8.00000000e-03,0.00000000e+00,0.00000000e+00,1.15339979e+01,1
1.84000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,9.59609460e+00,1
1.92000000e-01,-2.40000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
1.92000000e-01,-1.60000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
1.92000000e-01,-8.00000000e-03,0.00000000e+00,0.00000000e+00,1.00691032e+01,1
1.92000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,8.40312310e+00,1
2.00000000e-01,-2.40000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
2.00000000e-01,-1.60000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
2.00000000e-01,-8.00000000e-03,0.00000000e+00,0.00000000e+00,9.14745434e+00,1
2.00000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,1.01754437e+01,1
2.08000000e-01,-2.40000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
2.08000000e-01,-1.60000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
2.08000000e-01,-8.00000000e-03,0.00000000e+00,0.00000000e+00,1.10815738e+01,1
2.08000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,1.30456231e+01,1
2.16000000e-01,-2.40000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
2.16000000e-01,-1.60000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
2.16000000e-01,-8.00000000e-03,0.00000000e+00,0.00000000e+00,1.18408348e+01,1
2.16000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,1.47364277e+01,1
2.24000000e-01,-2.40000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
2.24000000e-01,-1.60000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
2.24000000e-01,-8.00000000e-03,0.00000000e+00,0.00000000e+00,1.03841642e+01,1
2.24000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,1.30609068e+01,1
2.32000000e-01,-2.40000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
2.32000000e-01,-1.60000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
2.32000000e-01,-8.00000000e-03,0.00000000e+00,0.00000000e+00,7.32526640e+00,1
2.32000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,9.16782930e+00,1
2.40000000e-01,-2.40000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
2.40000000e-01,-1.60000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
2.40000000e-01,-8.00000000e-03,0.00000000e+00,0.00000000e+00,5.44993268e+00,1
2.40000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,5.10799962e+00,1
2.48000000e-01,-2.40000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
2.48000000e-01,-1.60000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
2.48000000e-01,-8.00000000e-03,0.00000000e+00,0.00000000e+00,4.00858311e+00,1
2.48000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,3.42284767e+00,1
2.56000000e-01,-2.40000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
2.56000000e-01,-1.60000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
2.56000000e-01,-8.00000000e-03,0.00000000e+00,0.00000000e+00,3.20472974e+00,1
2.56000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,2.75955663e+00,1
2.64000000e-01,-2.40000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
2.64000000e-01,-1.60000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
2.64000000e-01,-8.00000000e-03,0.00000000e+00,0.00000000e+00,2.87148981e+00,1
2.64000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,2.72598040e+00,1
2.72000000e-01,-2.40000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
2.72000000e-01,-1.60000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
2.72000000e-01,-8.00000000e-03,0.00000000e+00,0.00000000e+00,2.76718116e+00,1
2.72000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,2.72175346e+00,1
2.80000000e-01,-2.40000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
2.80000000e-01,-1.60000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
2.80000000e-01,-8.00000000e-03,0.00000000e+00,0.00000000e+00,2.75421206e+00,1
2.80000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,2.73584024e+00,1
2.88000000e-01,-2.40000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
2.88000000e-01,-1.60000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
2.88000000e-01,-8.00000000e-03,0.00000000e+00,0.00000000e+00,2.74936117e+00,1
2.88000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,2.74732302e+00,1
2.96000000e-01,-2.40000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
2.96000000e-01,-1.60000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
2.96000000e-01,-8.00000000e-03,0.00000000e+00,0.00000000e+00,2.74754062e+00,1
2.96000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,2.74707522e+00,1
3.04000000e-01,-2.40000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
3.04000000e-01,-1.60000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
3.04000000e-01,-8.00000000e-03,0.00000000e+00,0.00000000e+00,2.74746155e+00,1
3.04000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,2.74735119e+00,1
3.12000000e-01,-2.40000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
3.12000000e-01,-1.60000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
3.12000000e-01,-8.00000000e-03,0.00000000e+00,0.00000000e+00,2.74745223e+00,1
3.12000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,2.74743404e+00,1
3.20000000e-01,-2.40000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
3.20000000e-01,-1.60000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
3.20000000e-01,-8.00000000e-03,0.00000000e+00,0.00000000e+00,2.74742764e+00,1
3.20000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,2.74742385e+00,1
3.28000000e-01,-2.40000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
3.28000000e-01,-1.60000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
3.28000000e-01,-8.00000000e-03,0.00000000e+00,0.00000000e+00,2.74742901e+00,1
3.28000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,2.74742823e+00,1
3.36000000e-01,-2.40000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
3.36000000e-01,-1.60000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
3.36000000e-01,-8.00000000e-03,0.00000000e+00,0.00000000e+00,2.74742894e+00,1
3.36000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,2.74742880e+00,1
3.44000000e-01,-2.40000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
3.44000000e-01,-1.60000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
3.44000000e-01,-8.00000000e-03,0.00000000e+00,0.00000000e+00,2.74742862e+00,1
3.44000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,2.74742859e+00,1
3.52000000e-01,-2.40000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
3.52000000e-01,-1.60000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
3.52000000e-01,-8.00000000e-03,0.00000000e+00,0.00000000e+00,2.74742867e+00,1
3.52000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,2.74742867e+00,1
3.60000000e-01,-2.40000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
3.60000000e-01,-1.60000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
3.60000000e-01,-8.00000000e-03,0.00000000e+00,0.00000000e+00,2.74742867e+00,1
3.60000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,2.74742867e+00,1
3.68000000e-01,-2.40000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
3.68000000e-01,-1.60000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
3.68000000e-01,-8.00000000e-03,0.00000000e+00,0.00000000e+00,2.74742867e+00,1
3.68000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,2.74742867e+00,1
3.76000000e-01,-2.40000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
3.76000000e-01,-1.60000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
3.76000000e-01,-8.00000000e-03,0.00000000e+00,0.00000000e+00,2.74742867e+00,1
3.76000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,2.74742867e+00,1
3.84000000e-01,-2.40000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
3.84000000e-01,-1.60000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
3.84000000e-01,-8.00000000e-03,0.00000000e+00,0.00000000e+00,2.74742867e+00,1
3.84000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,2.74742867e+00,1
3.92000000e-01,-2.40000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
3.92000000e-01,-1.60000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
3.92000000e-01,-8.00000000e-03,0.00000000e+00,0.00000000e+00,2.74742867e+00,1
3.92000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,2.74742867e+00,1
4.00000000e-01,-2.40000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
4.00000000e-01,-1.60000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
4.00000000e-01,-8.00000000e-03,0.00000000e+00,0.00000000e+00,2.74742867e+00,1
4.00000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,2.74742867e+00,1
4.08000000e-01,-2.40000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
4.08000000e-01,-1.60000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
4.08000000e-01,-8.00000000e-03,0.00000000e+00,0.00000000e+00,2.74742867e+00,1
4.08000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,2.74742867e+00,1
4.16000000e-01,-2.40000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
4.16000000e-01,-1.60000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
4.16000000e-01,-8.00000000e-03,0.00000000e+00,0.00000000e+00,2.74742867e+00,1
4.16000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,2.74742867e+00,1
4.24000000e-01,-2.40000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
4.24000000e-01,-1.60000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
4.24000000e-01,-8.00000000e-03,0.00000000e+00,0.00000000e+00,2.74742867e+00,1
4.24000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,2.74742867e+00,1
4.32000000e-01,-2.40000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
4.32000000e-01,-1.60000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
4.32000000e-01,-8.00000000e-03,0.00000000e+00,0.00000000e+00,2.74742867e+00,1
4.32000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,2.74742867e+00,1
4.40000000e-01,-2.40000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
4.40000000e-01,-1.60000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
4.40000000e-01,-8.00000000e-03,0.00000000e+00,0.00000000e+00,2.74742867e+00,1
4.40000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,2.74742867e+00,1
4.48000000e-01,-2.40000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
4.48000000e-01,-1.60000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
4.48000000e-01,-8.00000000e-03,0.00000000e+00,0.00000000e+00,2.74742867e+00,1
4.48000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,2.74742867e+00,1
4.56000000e-01,-2.40000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
4.56000000e-01,-1.60000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
4.56000000e-01,-8.00000000e-03,0.00000000e+00,0.00000000e+00,2.74742867e+00,1
4.56000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,2.74742867e+00,1
4.64000000e-01,-2.40000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
4.64000000e-01,-1.60000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
4.64000000e-01,-8.00000000e-03,0.00000000e+00,0.00000000e+00,2.74742867e+00,1
4.64000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,2.74742867e+00,1
4.72000000e-01,-2.40000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
4.72000000e-01,-1.60000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
4.72000000e-01,-8.00000000e-03,0.00000000e+00,0.00000000e+00,2.74742867e+00,1
4.72000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,2.74742867e+00,1
4.80000000e-01,-2.40000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
4.80000000e-01,-1.60000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
4.80000000e-01,-8.00000000e-03,0.00000000e+00,0.00000000e+00,2.74742867e+00,1
4.80000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,2.74742867e+00,1
4.88000000e-01,-2.40000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
4.88000000e-01,-1.60000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
4.88000000e-01,-8.00000000e-03,0.00000000e+00,0.00000000e+00,2.74742867e+00,1
4.88000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,2.74742867e+00,1
4.96000000e-01,-2.40000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
4.96000000e-01,-1.60000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
4.96000000e-01,-8.00000000e-03,0.00000000e+00,0.00000000e+00,2.74742867e+00,1
4.96000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,2.74742867e+00,1
5.04000000e-01,-2.40000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
5.04000000e-01,-1.60000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
5.04000000e-01,-8.00000000e-03,0.00000000e+00,0.00000000e+00,2.74742867e+00,1
5.04000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,2.74742867e+00,1
5.12000000e-01,-2.40000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
5.12000000e-01,-1.60000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
5.12000000e-01,-8.00000000e-03,0.00000000e+00,0.00000000e+00,2.74742867e+00,1
5.12000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,2.74742867e+00,1
5.20000000e-01,-2.40000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
5.20000000e-01,-1.60000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
5.20000000e-01,-8.00000000e-03,0.00000000e+00,0.00000000e+00,2.74742867e+00,1
5.20000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,2.74742867e+00,1
5.28000000e-01,-2.40000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
5.28000000e-01,-1.60000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
5.28000000e-01,-8.00000000e-03,0.00000000e+00,0.00000000e+00,2.74742867e+00,1
5.28000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,2.74742867e+00,1
5.36000000e-01,-2.40000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
5.36000000e-01,-1.60000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
5.36000000e-01,-8.00000000e-03,0.00000000e+00,0.00000000e+00,2.74742867e+00,1
5.36000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,2.74742867e+00,1
5.44000000e-01,-2.40000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
5.44000000e-01,-1.60000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
5.44000000e-01,-8.00000000e-03,0.00000000e+00,0.00000000e+00,2.74742867e+00,1
5.44000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,2.74742867e+00,1
5.52000000e-01,-2.40000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
5.52000000e-01,-1.60000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
5.52000000e-01,-8.00000000e-03,0.00000000e+00,0.00000000e+00,2.74742867e+00,1
5.52000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,2.74742867e+00,1
5.60000000e-01,-2.40000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
5.60000000e-01,-1.60000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
5.60000000e-01,-8.00000000e-03,0.00000000e+00,0.00000000e+00,2.74742867e+00,1
5.60000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,2.74742867e+00,1
5.68000000e-01,-2.40000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
5.68000000e-01,-1.60000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
5.68000000e-01,-8.00000000e-03,0.00000000e+00,0.00000000e+00,2.74742867e+00,1
5.68000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,2.74742867e+00,1
5.76000000e-01,-2.40000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
5.76000000e-01,-1.60000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
5.76000000e-01,-8.00000000e-03,0.00000000e+00,0.00000000e+00,2.74742867e+00,1
5.76000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,2.74742867e+00,1
5.84000000e-01,-2.40000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
5.84000000e-01,-1.60000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
5.84000000e-01,-8.00000000e-03,0.00000000e+00,0.00000000e+00,2.74742867e+00,1
5.84000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,2.74742867e+00,1
5.84000000e-01,8.00000000e-03,0.00000000e+00,0.00000000e+00,2.74742867e+00,1
5.84000000e-01,1.60000000e-02,0.00000000e+00,0.00000000e+00,2.74742867e+00,1
5.84000000e-01,2.40000000e-02,0.00000000e+00,0.00000000e+00,2.74742867e+00,1
5.84000000e-01,3.20000000e-02,0.00000000e+00,0.00000000e+00,2.74742867e+00,1
5.84000000e-01,4.00000000e-02,0.00000000e+00,0.00000000e+00,2.74742867e+00,1
5.84000000e-01,4.80000000e-02,0.00000000e+00,0.00000000e+00,2.74742867e+00,1
5.84000000e-01,5.60000000e-02,0.00000000e+00,0.00000000e+00,2.74742867e+00,1
5.84000000e-01,6.40000000e-02,0.00000000e+00,0.00000000e+00,2.74742867e+00,1
5.84000000e-01,7.20000000e-02,0.00000000e+00,0.00000000e+00,2.74742867e+00,1
5.84000000e-01,8.00000000e-02,0.00000000e+00,0.00000000e+00,2.74742867e+00,1
5.84000000e-01,8.80000000e-02,0.00000000e+00,0.00000000e+00,2.74742867e+00,1
5.84000000e-01,9.60000000e-02,0.00000000e+00,0.00000000e+00,2.74742867e+00,1
5.84000000e-01,1.04000000e-01,0.00000000e+00,0.00000000e+00,2.74742867e+00,1
5.84000000e-01,1.12000000e-01,0.00000000e+00,0.00000000e+00,2.74742867e+00,1
5.84000000e-01,1.20000000e-01,0.00000000e+00,0.00000000e+00,2.74742867e+00,1
5.84000000e-01,1.28000000e-01,0.00000000e+00,0.00000000e+00,2.74742867e+00,1
5.84000000e-01,1.36000000e-01,0.00000000e+00,0.00000000e+00,2.74742867e+00,1
5.84000000e-01,1.44000000e-01,0.00000000e+00,0.00000000e+00,2.74742867e+00,1
5.84000000e-01,1.52000000e-01,0.00000000e+00,0.00000000e+00,2.74742867e+00,1
5.84000000e-01,1.60000000e-01,0.00000000e+00,0.00000000e+00,2.74742867e+00,1
5.84000000e-01,1.68000000e-01,0.00000000e+00,0.00000000e+00,2.74742867e+00,1
5.84000000e-01,1.76000000e-01,0.00000000e+00,0.00000000e+00,2.74742867e+00,1
5.84000000e-01,1.84000000e-01,0.00000000e+00,0.00000000e+00,2.74742867e+00,1
5.84000000e-01,1.92000000e-01,0.00000000e+00,0.00000000e+00,2.74742867e+00,1
5.84000000e-01,2.00000000e-01,0.00000000e+00,0.00000000e+00,2.74742867e+00,1
5.84000000e-01,2.08000000e-01,0.00000000e+00,0.00000000e+00,2.74742867e+00,1
5.84000000e-01,2.16000000e-01,0.00000000e+00,0.00000000e+00,2.74742867e+00,1
5.84000000e-01,2.24000000e-01,0.00000000e+00,0.00000000e+00,2.74742867e+00,1
5.84000000e-01,2.32000000e-01,0.00000000e+00,0.00000000e+00,2.74742867e+00,1
5.84000000e-01,2.40000000e-01,0.00000000e+00,0.00000000e+00,2.74742867e+00,1
5.84000000e-01,2.48000000e-01,0.00000000e+00,0.00000000e+00,2.74742867e+00,1
5.84000000e-01,2.56000000e-01,0.00000000e+00,0.00000000e+00,2.74742867e+00,1
5.84000000e-01,2.64000000e-01,0.00000000e+00,0.00000000e+00,2.74742867e+00,1
5.84000000e-01,2.72000000e-01,0.00000000e+00,0.00000000e+00,2.74742867e+00,1
5.84000000e-01,2.80000000e-01,0.00000000e+00,0.00000000e+00,2.74742867e+00,1
5.84000000e-01,2.88000000e-01,0.00000000e+00,0.00000000e+00,2.74742867e+00,1
5.92000000e-01,-2.40000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
5.92000000e-01,-1.60000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
5.92000000e-01,-8.00000000e-03,0.00000000e+00,0.00000000e+00,2.74742867e+00,1
5.92000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,2.74742867e+00,1
5.92000000e-01,8.00000000e-03,0.00000000e+00,0.00000000e+00,2.74742867e+00,1
5.92000000e-01,1.60000000e-02,0.00000000e+00,0.00000000e+00,2.74742867e+00,1
5.92000000e-01,2.40000000e-02,0.00000000e+00,0.00000000e+00,2.74742867e+00,1
5.92000000e-01,3.20000000e-02,0.00000000e+00,0.00000000e+00,2.74742867e+00,1
5.92000000e-01,4.00000000e-02,0.00000000e+00,0.00000000e+00,2.74742867e+00,1
5.92000000e-01,4.80000000e-02,0.00000000e+00,0.00000000e+00,2.74742867e+00,1
5.92000000e-01,5.60000000e-02,0.00000000e+00,0.00000000e+00,2.74742867e+00,1
5.92000000e-01,6.40000000e-02,0.00000000e+00,0.00000000e+00,2.74742867e+00,1
5.92000000e-01,7.20000000e-02,0.00000000e+00,0.00000000e+00,2.74742867e+00,1
5.92000000e-01,8.00000000e-02,0.00000000e+00,0.00000000e+00,2.74742867e+00,1
5.92000000e-01,8.80000000e-02,0.00000000e+00,0.00000000e+00,2.74742867e+00,1
5.92000000e-01,9.60000000e-02,0.00000000e+00,0.00000000e+00,2.74742867e+00,1
5.92000000e-01,1.04000000e-01,0.00000000e+00,0.00000000e+00,2.74742867e+00,1
5.92000000e-01,1.12000000e-01,0.00000000e+00,0.00000000e+00,2.74742867e+00,1
5.92000000e-01,1.20000000e-01,0.00000000e+00,0.00000000e+00,2.74742867e+00,1
5.92000000e-01,1.28000000e-01,0.00000000e+00,0.00000000e+00,2.74742867e+00,1
5.92000000e-01,1.36000000e-01,0.00000000e+00,0.00000000e+00,2.74742867e+00,1
5.92000000e-01,1.44000000e-01,0.00000000e+00,0.00000000e+00,2.74742867e+00,1
5.92000000e-01,1.52000000e-01,0.00000000e+00,0.00000000e+00,2.74742867e+00,1
5.92000000e-01,1.60000000e-01,0.00000000e+00,0.00000000e+00,2.74742867e+00,1
5.92000000e-01,1.68000000e-01,0.00000000e+00,0.00000000e+00,2.74742867e+00,1
